Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Wide Range Accelerometer X	Wide Range Accelerometer X	Wide Range Accelerometer Z	Wide Range Accelerometer Z	Wide Range Accelerometer Y	Wide Range Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	no units	deg/s	
1983.0	9.78101053792821	-0.1309795440217005	2062.0	1261.0	1.0362593460836431	-16128.0	9.888412017167381	0.0	0.0	1344.0	0.8240343347639485	0.0	6909.0	4210.845947265625	-0.3804347826086957	726.0	1.1474747474747475	-189.0	-501.0	-0.5189620758483035	0.988177063991851	87.0	1.246737894502488	-56.0	-108.0	-0.6638741660771809	
1985.0	9.683603804915053	-0.14072317352930935	2063.0	1269.0	1.011091456916267	-16000.0	9.809932556713672	-0.03923973022685469	64.0	1408.0	0.8632740649908032	0.0	7549.0	4230.377197265625	-0.391304347826087	721.0	1.1575757575757575	-184.0	-505.0	-0.5109780439121757	-0.2381591010578307	93.0	1.4856661191852738	-66.0	-28.0	-0.7428655572783951	
1984.0	9.854523502280593	-0.10783792646726881	2060.0	1255.0	1.0251776991316268	-16128.0	9.888412017167381	-0.03923973022685469	64.0	1280.0	0.7847946045370937	0.0	8189.0	4249.908447265625	-0.3847826086956522	724.0	1.1494949494949496	-188.0	-516.0	-0.4890219560878244	-1.0923696143782053	59.0	1.4944497527697322	-64.0	28.0	-0.21721318598549555	
1987.0	9.867083457977149	-0.10736883982340295	2060.0	1254.0	0.9891634112417782	-16192.0	9.927651747394236	0.0	0.0	1280.0	0.7847946045370937	0.0	8829.0	4269.439697265625	-0.3804347826086957	726.0	1.1494949494949496	-188.0	-518.0	-0.4850299401197605	0.4427359451581347	74.0	1.7565519710661965	-88.0	-72.0	-0.46070112371013655	
1986.0	9.842698368711615	-0.0949245917740512	2059.0	1256.0	1.0010921956007006	-16192.0	9.927651747394236	0.0	0.0	1344.0	0.8240343347639485	0.0	9469.0	4288.970947265625	-0.3934782608695652	720.0	1.1595959595959595	-183.0	-509.0	-0.502994011976048	0.34735567309957194	58.0	1.1837414552685042	-50.0	-66.0	-0.21640131338498814	
1984.0	9.842452708409235	-0.09540146177278679	2059.0	1256.0	1.0251813558398581	-16192.0	9.927651747394236	0.0	0.0	1536.0	0.9417535254445125	0.0	10109.0	4308.502197265625	-0.39565217391304347	719.0	1.1474747474747475	-189.0	-503.0	-0.5149700598802396	-0.048204177175027944	34.0	1.1666866528950908	-48.0	-40.0	0.152573296524602	
1982.0	9.854760527464737	-0.05955381110502633	2056.0	1255.0	1.0497592960792594	-16320.0	10.006131207847945	0.11771919068056406	-192.0	1344.0	0.8240343347639485	0.0	10749.0	4328.033447265625	-0.3804347826086957	726.0	1.1474747474747475	-189.0	-499.0	-0.5229540918163673	0.30341459618918193	51.0	1.2874887253252691	-57.0	-63.0	-0.10949802428888802	
1982.0	9.817703446249247	-0.10757614140329183	2060.0	1258.0	1.0489085019641218	-16064.0	9.849172286940528	0.03923973022685469	-64.0	1408.0	0.8632740649908032	0.0	11389.0	4347.564697265625	-0.3934782608695652	720.0	1.1595959595959595	-183.0	-503.0	-0.5149700598802396	0.13394697908586592	48.0	1.1775185464336182	-49.0	-52.0	-0.06217597169199935	
1983.0	9.793081331799568	-0.14341600871618254	2063.0	1260.0	1.036255689375412	-16128.0	9.888412017167381	0.03923973022685469	-64.0	1216.0	0.745554874310239	0.0	12029.0	4367.095947265625	-0.4	717.0	1.1393939393939394	-193.0	-489.0	-0.5429141716566867	0.08674255102832697	11.0	0.49862430400545976	-5.0	-49.0	0.5010337151741274	
1979.0	9.682022124406497	-0.2274855079072276	2070.0	1269.0	1.0824971733939082	-15872.0	9.731453096259962	-0.15695892090741875	256.0	1472.0	0.9025137952176578	0.0	12669.0	4386.627197265625	-0.3804347826086957	726.0	1.1434343434343435	-191.0	-503.0	-0.5149700598802396	-0.5297838879960244	-2.0	0.03887317522625046	28.0	-9.0	0.7049176107430781	
1981.0	9.74334578229545	-0.2160494833394351	2069.0	1264.0	1.0591283846763069	-16064.0	9.849172286940528	-0.11771919068056406	192.0	1408.0	0.8632740649908032	0.0	13309.0	4406.158447265625	-0.391304347826087	721.0	1.1555555555555554	-185.0	-503.0	-0.5149700598802396	-0.357356445646823	30.0	0.8859201157421634	-28.0	-20.0	0.21650132111046066	
1983.0	9.756024250584076	-0.191438339014448	2067.0	1263.0	1.0354048952602743	-16000.0	9.809932556713672	-0.19619865113427343	320.0	1408.0	0.8632740649908032	0.0	13949.0	4425.689697265625	-0.3782608695652174	727.0	1.1535353535353536	-186.0	-518.0	-0.4850299401197605	0.31787517152456735	95.0	1.867972968799088	-94.0	-64.0	-0.7788441509547894	
1983.0	9.744194799455984	-0.15462138163947697	2064.0	1264.0	1.0356547703227432	-16000.0	9.809932556713672	0.07847946045370938	-128.0	1280.0	0.7847946045370937	0.0	14589.0	4445.220947265625	-0.3782608695652174	727.0	1.1434343434343435	-191.0	-517.0	-0.48702594810379246	-0.016530788853124465	160.0	1.645933778662724	-75.0	-43.0	-1.7640932472445487	
1987.0	9.805764117647314	-0.14270848707294892	2063.0	1259.0	0.9881968213659843	-16128.0	9.888412017167381	-0.11771919068056406	192.0	1408.0	0.8632740649908032	0.0	15229.0	4464.752197265625	-0.391304347826087	721.0	1.1535353535353536	-186.0	-510.0	-0.500998003992016	-0.7086974312826461	146.0	1.2807938655102586	-48.0	2.0	-1.544243824166261	
1986.0	9.78234439935483	-0.03274226830164109	2054.0	1261.0	1.0011104791418568	-16128.0	9.888412017167381	0.0	0.0	1408.0	0.8632740649908032	0.0	15869.0	4484.283447265625	-0.3804347826086957	726.0	1.1535353535353536	-186.0	-510.0	-0.500998003992016	-0.2538398177982552	120.0	1.8630034425387378	-90.0	-27.0	-1.1533551379436904	
1986.0	9.831110260326783	-0.03372714171859115	2054.0	1257.0	1.001588289017407	-16128.0	9.888412017167381	0.03923973022685469	-64.0	1408.0	0.8632740649908032	0.0	16509.0	4503.814697265625	-0.3847826086956522	724.0	1.1474747474747475	-189.0	-495.0	-0.530938123752495	0.03840197305957237	143.0	2.2764459142798215	-118.0	-46.0	-1.5060874417838277	
1990.0	9.892196893031587	-0.0705752325130411	2057.0	1252.0	0.9536379033521731	-16320.0	10.006131207847945	0.03923973022685469	-64.0	1280.0	0.7847946045370937	0.0	17149.0	4523.345947265625	-0.3934782608695652	720.0	1.1555555555555554	-185.0	-504.0	-0.5129740518962077	-0.6520609434760302	105.0	1.7166766163713545	-79.0	-1.0	-0.9212360445576351	
1989.0	9.916094979251481	-0.10787684324161745	2060.0	1250.0	0.9655520608781707	-16384.0	10.0453709380748	0.03923973022685469	-64.0	1280.0	0.7847946045370937	0.0	17789.0	4542.877197265625	-0.3869565217391304	723.0	1.1474747474747475	-189.0	-519.0	-0.4830339321357286	0.02671831180676522	43.0	1.1219698215886829	-45.0	-45.0	0.014941942357217521	
1988.0	9.8425820148991	-0.13101846079604917	2062.0	1256.0	0.9766337078301869	-16128.0	9.888412017167381	-0.03923973022685469	64.0	1408.0	0.8632740649908032	0.0	18429.0	4562.408447265625	-0.3847826086956522	724.0	1.1393939393939394	-193.0	-502.0	-0.5169660678642716	0.6540523341414033	47.0	0.9907858112214821	-39.0	-86.0	-0.05216789976726955	
1993.0	9.830884029040428	-0.1417703137852172	2063.0	1257.0	0.9161682455862868	-16128.0	9.888412017167381	-0.07847946045370938	128.0	1216.0	0.745554874310239	0.0	19069.0	4581.939697265625	-0.3934782608695652	720.0	1.1474747474747475	-189.0	-504.0	-0.5129740518962077	0.06419710633107036	83.0	0.8738308307839807	-27.0	-48.0	-0.5937978645994325	
1994.0	9.807227285563796	-0.08008821037615188	2058.0	1259.0	0.9045003064145267	-16192.0	9.927651747394236	0.03923973022685469	-64.0	1280.0	0.7847946045370937	0.0	19709.0	4601.470947265625	-0.3826086956521739	725.0	1.1434343434343435	-191.0	-518.0	-0.4850299401197605	0.014250993045051974	111.0	0.9093338045491329	-28.0	-45.0	-1.0191539167745571	
1993.0	9.819416592027226	-0.06838261738951268	2057.0	1258.0	0.9167874481801118	-16192.0	9.927651747394236	0.11771919068056406	-192.0	1280.0	0.7847946045370937	0.0	20349.0	4621.002197265625	-0.3826086956521739	725.0	1.1393939393939394	-193.0	-514.0	-0.4930139720558883	-0.36822784855977625	123.0	1.2131197796192328	-46.0	-20.0	-1.1978386340619307	
1995.0	9.771982433702332	0.04279134308837354	2048.0	1262.0	0.8933284606594731	-16128.0	9.888412017167381	0.07847946045370938	-128.0	1088.0	0.6670754138565297	0.0	20989.0	4640.533447265625	-0.391304347826087	721.0	1.1616161616161615	-182.0	-510.0	-0.500998003992016	-0.07359593192162919	106.0	1.2572337116386534	-51.0	-39.0	-0.9422298201484645	
1996.0	9.808679659582486	0.04229112302502874	2048.0	1259.0	0.8816422379465568	-16128.0	9.888412017167381	0.11771919068056406	-192.0	1216.0	0.745554874310239	0.0	21629.0	4660.064697265625	-0.3847826086956522	724.0	1.1595959595959595	-183.0	-516.0	-0.4890219560878244	-0.47079581727476333	84.0	1.1065772520115953	-40.0	-13.0	-0.6036570608386592	
1997.0	9.821235297719927	0.06666383235064804	2046.0	1258.0	0.8699633286501032	-16000.0	9.809932556713672	0.0	0.0	1216.0	0.745554874310239	0.0	22269.0	4679.595947265625	-0.3869565217391304	723.0	1.1494949494949496	-188.0	-503.0	-0.5149700598802396	0.1029499097459744	42.0	1.0560857223605988	-41.0	-50.0	0.0293887518531106	
1997.0	9.75967461464683	0.006943692420613101	2051.0	1263.0	0.8687505204200717	-16128.0	9.888412017167381	0.07847946045370938	-128.0	1088.0	0.6670754138565297	0.0	22909.0	4699.127197265625	-0.391304347826087	721.0	1.1555555555555554	-185.0	-504.0	-0.5129740518962077	1.4523834748243234	0.0	1.8361640403202226	-101.0	-137.0	0.6546776861643043	
1994.0	9.83221357290793	-0.019629415383404347	2053.0	1257.0	0.9053547572378957	-16064.0	9.849172286940528	0.11771919068056406	-192.0	1216.0	0.745554874310239	0.0	23549.0	4718.658447265625	-0.3934782608695652	720.0	1.1474747474747475	-189.0	-491.0	-0.5389221556886228	0.21241404974205214	-18.0	1.8815303344674916	-99.0	-56.0	0.9408416389702602	
